2893, 25.5241, 3.46057
2894, 32.2602, 21.6096
2895, 30.3119, -0.269044
2896, -14.3832, -14.7591
2897, -17.501, 25.102
2898, 12.7766, 40.3485
2899, -23.2846, 16.1173
2900, 2.41716, -33.175
2901, 5.17403, 15.6182
2902, 42.0191, 22.2533
2903, 3.47266, 8.16386
2904, -11.402, 69.9353
2905, -0.460851, 9.12154
2906, 24.1445, -13.759
2907, -10.995, 19.2805
2908, 20.3368, -40.8123
2909, -10.5794, -19.6217
2910, -37.2362, 61.3017
2911, -8.64891, 3.2296
2912, -17.7611, -30.6642
2913, 10.6735, 43.5763
2914, 34.3445, -42.4063
2915, -18.4935, 35.6449
2916, -25.7368, 29.6524
2917, 5.66462, -9.40739
2918, 18.6196, 5.64868
2919, 4.90764, 10.9502
2920, -13.4362, 48.9506
2921, 42.316, -51.7041
2922, -31.6841, 36.27
2923, 5.51686, 38.403
2924, -40.3783, 18.6413
2925, -19.2022, 43.9151
2926, 0.0611233, -26.3208
2927, 58.0984, -36.4769
2928, 27.2175, -22.8188
2929, 12.7695, 1.97419
2930, -4.54854, -1.6652
2931, 30.9044, 43.7727
2932, -18.7104, 15.2712
2933, -52.9992, -48.883
2934, 50.8557, -43.455
2935, -14.9201, 1.05927
2936, -40.554, -1.18756
2937, -13.6305, -4.31427
2938, 2.40384, -25.6919
2939, -30.5642, -5.38196
2940, 3.71396, 35.5678
2941, -17.3055, -19.0997
2942, -20.8972, -9.12934
2943, 58.1028, -24.6422
2944, 39.958, -0.174112
2945, -49.0484, -11.2272
2946, 0.934111, -16.1497
2947, -63.8291, -13.7105
2948, 37.1241, 13.6477
2949, -19.3163, 15.7769
2950, -9.44779, 0.330163
2951, 2.23315, 11.792
2952, 12.2316, -26.1551
2953, 9.34731, -30.0016
2954, -5.30565, -18.9045
2955, 18.3464, -0.165569
2956, -4.94475, -54.3664
2957, 17.3165, 6.5837
2958, -27.3741, -4.48218
2959, -11.6138, 55.4048
2960, -53.4464, -60.1353
2961, -5.15103, 19.8011
2962, -13.4785, -18.2343
2963, 8.68753, 24.0169
2964, 24.4154, -24.8992
2965, -22.9769, 18.8145
2966, 37.9684, 43.2256
2967, -16.7318, 11.831
2968, -5.83536, 20.9692
2969, -24.304, -35.1845
2970, -49.6977, 4.18266
2971, -1.41725, -14.7372
2972, -44.6672, 12.8283
2973, 19.4489, -15.5099
2974, 8.73248, -27.8216
2975, 23.1931, 10.4894
2976, 41.0671, 7.06202
2977, -22.779, 14.6724
2978, -41.5188, -26.5244
2979, -13.1471, -68.9441
2980, -16.1795, 1.1419
2981, 28.5934, 51.0197
2982, -44.3626, -11.2377
2983, -14.503, 31.5278
2984, 19.2872, 34.5173
2985, 17.7673, -3.7152
2986, -9.54915, -21.2339
2987, -38.299, -24.1454
2988, -23.9789, -7.45532
2989, -16.9402, -23.8467
2990, -6.75602, 12.3026
2991, -40.7399, -23.0232
2992, -36.9024, 6.56232
2993, -57.1047, -13.6224
2994, 5.27176, -1.86496
2995, 61.0097, -15.1788
2996, 10.2102, 2.51438
2997, 1.98816, 29.3803
2998, 23.7118, -12.3741
2999, -30.9339, -14.7527
3000, 1.01079, -2.3268
3001, 0.632284, -49.3392
3002, -53.9174, -22.3133
3003, -38.2377, -14.6571
3004, -16.2298, -27.8758
3005, 3.56343, 43.1587
3006, 3.90813, -26.2386
3007, 25.0234, -60.4934
3008, -26.9826, -60.2465
3009, -7.48389, -33.932
3010, -22.0279, 1.93963
3011, 38.7423, 26.0821
3012, -7.87889, 42.7377
3013, -16.7025, 2.9223
3014, 20.2617, 45.6117
3015, 27.6702, -21.6735
3016, 8.37784, 18.4511
3017, 37.7249, 1.11426
3018, -8.92558, -58.8336
3019, 45.3836, 10.9888
3020, -25.2731, -25.6664
3021, 2.31238, -11.6875
3022, 13.0055, -7.89036
3023, -24.8886, 0.425952
3024, -4.86658, -18.0499
3025, -41.401, 22.5359
3026, 17.1265, -50.3409
3027, 37.1916, 31.0446
3028, 13.2748, 23.2358
3029, 2.32642, -15.9708
3030, 13.2378, -82.2796
3031, 0.165239, -30.3933
3032, 2.24813, 7.02041
3033, -7.96851, -2.91861
3034, -8.92158, 4.0871
3035, 12.2344, -24.9122
3036, -2.01177, 5.84953
3037, -31.5517, 15.1313
3038, -31.7626, -9.33152
3039, 10.4359, -22.3968
3040, 14.6485, -19.1665
3041, -26.3659, 1.36421
3042, 15.1472, 16.3854
3043, -18.2251, -27.0787
3044, -55.6131, 9.46583
3045, -13.9983, -0.149542
3046, 26.4675, 54.4091
3047, 28.662, 30.4371
3048, -31.9748, 22.5982
3049, 10.4892, -2.5842
3050, -21.4039, -4.20939
3051, 14.841, 28.9556
3052, 36.3525, -41.4764
3053, 27.0911, -8.65004
3054, -27.4493, -82.3688
3055, 40.9507, 16.3643
3056, 37.234, 18.4651
3057, -41.6338, 19.1838
3058, 22.3305, -5.33926
3059, 44.2665, 11.7801
3060, -16.2265, -20.2349
3061, -4.66534, 12.5417
3062, -28.8829, -59.0577
3063, 26.4583, 25.7893
3064, -0.568648, -10.9824
3065, 35.0398, -10.5035
3066, -21.466, 17.9796
3067, -77.29, -18.22
3068, 1.06918, -11.8262
3069, 3.68177, 15.5332
3070, 11.607, -4.75058
3071, -5.40556, -16.9402
3072, 13.8162, 23.3715
3073, 9.26745, 7.92292
3074, 34.0145, 0.022082
3075, 11.9701, -21.7424
3076, 3.74717, -32.6558
3077, -48.2636, -18.658
3078, 10.3278, -16.299
3079, -7.72182, 32.0237
3080, 4.4072, 5.53563
3081, -13.3799, 16.6527
3082, -6.96383, 20.7591
3083, -14.7277, 10.6819
3084, -22.0977, -33.4683
3085, -28.3027, 20.9782
3086, 40.4722, 30.2279
3087, 25.8227, 45.6886
3088, 49.3325, 19.8469
3089, 17.847, -59.2883
3090, 18.1365, -23.1585
3091, -41.8898, -24.8421
3092, -18.4035, -30.3931
3093, -21.1338, -4.35541
3094, -1.22172, -22.4402
3095, 65.9089, 35.6553
3096, 15.9904, 16.1107
3097, 11.997, 8.25732
3098, -15.0183, 12.6049
3099, -5.95549, -22.9101
3100, 8.59421, 3.92122
3101, -23.2837, 1.89559
3102, -19.3241, -38.8098
3103, -22.8444, 34.6141
3104, -13.2039, 58.7758
3105, -9.24776, -10.6869
3106, 8.81846, 5.04877
3107, 23.5285, 30.3729
3108, 22.73, -29.7894
3109, -53.8612, 44.0181
3110, -27.5031, -22.256
3111, 13.1098, -20.7501
3112, 16.8304, -30.0971
3113, 32.9922, 59.4009
3114, -20.7654, -24.0922
3115, 23.3638, -16.6859
3116, -24.0213, -29.6462
3117, 36.9977, -3.53708
3118, -18.6792, -6.12585
3119, 14.3911, 31.6097
3120, -5.31253, 8.60406
3121, -17.3388, -17.2033
3122, -32.1679, 14.6109
3123, -20.001, 11.0266
3124, 22.4841, 47.4157
3125, -8.17322, -40.3904
3126, -12.5214, 15.6971
3127, 2.80098, -57.3579
3128, 22.3602, -19.9038
3129, 29.1186, -23.5864
3130, 55.5216, 23.2171
3131, -34.5532, -19.1055
3132, 40.8147, -25.8909
3133, 40.3183, -18.901
3134, -7.2033, -25.8252
3135, -30.9592, -0.36398
3136, -20.9962, 26.4397
3137, 7.61145, 5.88199
3138, 13.0121, 36.0247
3139, 4.41045, 30.1755
3140, 3.84384, -52.6386
3141, 22.4449, 24.071
3142, -1.20374, -40.446
3143, -33.5, 36.979
3144, 2.921, -11.3778
3145, -1.363, 3.45968
3146, -37.6527, 18.7058
3147, -37.8699, -10.5097
3148, -19.7091, -16.0212
3149, -29.2004, 18.566
3150, -8.17449, 18.7199
3151, -44.3979, 35.0136
3152, -25.8455, 16.8977
3153, -23.7426, 16.5264
3154, -28.355, 27.2765
3155, 4.413, -21.4383
3156, 21.1897, -21.6523
3157, -28.6151, 19.3421
3158, 29.2326, 60.3875
3159, 15.9541, -27.1074
3160, 16.0941, -24.0898
3161, 10.7647, 2.7996
3162, -4.31404, -23.288
3163, 3.12812, 45.2304
3164, 48.0034, 5.25877
3165, 1.75705, -17.1477
3166, -7.60893, 27.6266
3167, -21.6255, 5.04407
3168, -18.3605, 7.42128
3169, 30.1941, 30.6486
3170, 2.63128, 24.7049
3171, 58.8378, 6.8107
3172, -57.8356, -11.6693
3173, 0.129461, 39.9342
3174, 21.1008, 46.9968
3175, -23.5093, -14.1251
3176, 38.8418, 29.3576
3177, 10.0917, -5.82952
3178, -29.6376, -5.08946
3179, -28.8816, -9.39664
3180, -25.0598, 14.7683
3181, -23.5944, 10.5004
3182, -19.3779, -4.83544
3183, 9.59754, 36.0185
3184, -50.3214, 3.51063
3185, -21.4686, 21.3784
3186, -28.9412, 15.0975
3187, 52.4541, 53.9322
3188, 74.0057, -3.29306
3189, -5.80215, 31.6227
3190, 17.7674, 54.5494
3191, 1.11566, -30.1512
3192, -2.39069, -7.19633
3193, 14.3169, 7.83055
3194, 34.4216, -61.8253
3195, -22.5566, -29.6987
3196, 0.125853, 21.8281
3197, 37.3686, 31.1154
3198, -13.2148, 19.2503
3199, -13.3606, -14.4235
3200, 21.9068, -5.02551
3201, -10.2279, 6.86169
3202, 37.4968, 33.8444
3203, 49.9693, 11.7567
3204, -2.54747, -12.4734
3205, 0.372855, -0.725828
3206, -48.2507, 20.5818
3207, 30.8472, -8.69671
3208, 16.3896, -41.2814
3209, 36.7152, -58.035
3210, -26.5176, 17.4955
3211, 26.5095, -18.2772
3212, -29.2965, -18.1757
3213, 12.2862, -10.6833
3214, 18.2795, -10.5666
3215, -18.2055, 15.814
3216, 1.57353, -15.91
3217, -3.06204, 12.1395
3218, -16.2655, 21.3621
3219, 17.6763, 3.69697
3220, 10.0589, -14.811
3221, -12.2845, -2.09812
3222, -29.5254, -45.5307
3223, -0.412757, -8.41671
3224, -33.586, -4.7177
3225, -10.7199, -14.7832
3226, 31.073, -40.4022
3227, 32.0978, -44.8653
3228, 38.2076, -22.9744
3229, -27.2824, 28.5719
3230, 26.6432, -7.56421
3231, 11.5296, -7.56152
3232, 0.455469, 20.7352
3233, 16.34, 7.93389
3234, -4.63436, 19.3196
3235, 3.6576, -29.0182
3236, 10.1705, -10.2022
3237, 41.9234, -3.46961
3238, 4.94223, -16.4073
3239, 47.1162, -2.41938
3240, 33.807, 12.923
3241, -51.6563, -23.1005
3242, 30.8578, -41.0154
3243, 26.687, 23.401
3244, -28.5009, 3.65186
3245, -43.0269, -5.75446
3246, 4.03475, -2.43867
3247, 79.3171, -7.70155
3248, -10.6423, 71.0501
3249, 15.2605, 15.1487
3250, -58.4356, -7.65869
3251, -7.94921, 82.7069
3252, -17.9898, 44.0966
3253, -36.5692, -39.1567
3254, -28.9645, 25.1079
3255, -17.083, -3.88256
3256, 33.5717, 2.03381
3257, 13.3743, -16.1211
3258, 23.8227, -7.12041
3259, -35.4171, 3.06262
3260, 39.3484, 1.49437
3261, -43.2032, -6.03107
3262, -24.2872, -17.5404
3263, -35.9709, -14.9203
3264, 26.5736, -8.13191
3265, -6.59822, 9.0843
3266, 44.0571, -31.096
3267, 22.7923, -21.2461
3268, -26.1006, 6.03888
3269, -1.06054, -2.51841
3270, 43.6822, -5.95632
3271, 21.2154, 15.4253
3272, 33.6438, 17.5714
3273, -3.72806, 25.4946
3274, 2.39179, 24.2145
3275, -34.8377, -19.9114
3276, 20.4936, 48.4862
3277, -4.0145, 21.4944
3278, -25.615, -11.607
3279, -3.52217, -30.1828
3280, 22.5931, 11.0891
3281, -2.38155, -19.2097
3282, 17.4327, 42.2491
3283, -10.1444, -25.587
3284, 33.7295, -13.1041
3285, -58.1921, -6.42355
3286, -21.9335, 58.9493
3287, 28.1683, -11.6312
3288, -41.3968, -12.3126
3289, 26.5646, 1.73522
3290, -21.0864, -19.5378
3291, 18.4504, -1.38442
3292, -15.1668, -17.5706
3293, 16.547, -8.13406
3294, 12.1552, 4.22385
3295, -22.794, 1.04781
3296, 23.472, -29.1363
3297, -15.6735, -2.40684
3298, 25.013, -17.9986
3299, -9.10226, -15.4719
3300, -14.5007, 0.785904
3301, 2.59431, -8.59784
3302, -25.8247, -5.42247
3303, -11.2275, 53.5903
3304, -16.8793, 5.03526
3305, 23.2939, -8.48504
3306, -19.6832, 8.1331
3307, 21.1684, -19.5805
3308, -7.91758, 16.7462
3309, -22.7488, -45.4343
3310, -49.0996, 4.94146
3311, -11.7491, -8.67951
3312, -17.4566, 26.1185
3313, -26.4918, -14.5074
3314, -23.8167, 34.4219
3315, -24.7202, -18.5946
3316, -8.10233, 10.4774
3317, -33.2961, -21.3049
3318, -43.4995, -25.1405
3319, -16.3381, -35.6954
3320, 18.6606, -14.4469
3321, -0.664822, -26.5867
3322, -16.7241, -18.5714
3323, 7.49393, -17.348
3324, -29.675, 11.492
3325, 21.0864, -16.7508
3326, 48.5932, -1.42489
3327, -6.56559, -34.1221
3328, -7.43561, 8.14999
3329, 3.38379, 64.4162
3330, 12.3175, 31.3727
3331, 25.2199, 21.923
3332, 24.939, 27.1668
3333, 2.12043, 23.4101
3334, -9.16124, -25.8092
3335, -26.662, 9.17586
3336, -35.1782, -44.1318
3337, -9.41656, 53.6323
3338, 33.3289, 14.7844
3339, -6.59041, -41.3352
3340, -5.90632, -45.5962
3341, -35.172, -38.4708
3342, -11.0173, -0.0786516
3343, -9.06905, -35.5013
3344, 21.0694, -1.82459
3345, -10.5705, -7.75796
3346, -7.15527, 17.9159
3347, 5.42807, 24.8304
3348, -9.32991, -23.5051
3349, 14.9119, -5.79278
3350, -8.5622, 32.927
3351, 20.4771, -15.7108
3352, -7.41301, -3.83242
3353, 45.6882, 35.9615
3354, 10.1839, 6.11968
3355, -18.7326, -54.033
3356, 19.9821, 15.3703
3357, 20.948, 22.9848
3358, 45.1251, -31.375
3359, 22.1612, 29.0986
3360, 11.0837, 12.2128
3361, 10.7506, -8.94325
3362, 17.3436, -28.5021
3363, -67.3891, 63.3644
3364, -47.5068, 25.2812
3365, 19.5245, -12.5678
3366, -11.2384, -8.77783
3367, 4.75363, 15.2651
3368, 2.4132, 45.893
3369, -31.1388, 9.17851
3370, 19.6375, -42.2553
3371, -46.085, -15.3308
3372, 15.6867, 15.0883
3373, 15.2437, 33.4057
3374, 25.554, 4.91481
3375, -16.517, 57.4013
3376, 8.85085, 4.81351
3377, 19.3914, 55.8373
3378, -24.4766, 1.68022
3379, -26.6336, 11.6409
3380, 42.7117, -5.724
3381, 11.9684, -31.9216
3382, 20.0869, -21.2273
3383, -24.2346, 5.28546
3384, 28.1091, 12.0209
3385, -44.8898, 15.5866
3386, 29.3478, 21.4204
3387, -10.3481, -36.4867
3388, 12.4465, 19.0228
3389, -57.1587, 0.408572
3390, -4.92536, 23.3512
3391, -22.0224, -24.9157
3392, 91.4419, -40.7043
3393, 6.62368, -18.3759
3394, -3.24351, 27.6664
3395, -0.0773909, -36.7728
3396, 29.6107, -19.5575
3397, 12.9134, 15.4352
3398, 16.608, 2.18631
3399, 11.9108, 41.1222
3400, -28.0149, 17.5482
3401, 10.057, 73.8499
3402, 22.7611, -13.7713
3403, -79.8195, -5.55148
3404, -1.76697, 39.425
3405, -21.0388, 0.469749
3406, -1.8344, 27.0771
3407, -7.71306, 20.3866
3408, 19.5952, -23.0301
3409, -15.9882, -3.70675
3410, 17.2235, -1.54098
3411, 1.55985, 10.9958
3412, 51.8786, 25.4117
3413, -16.3802, -36.936
3414, -49.2038, -9.61153
3415, -5.47268, 7.14083
3416, -27.6733, -1.64243
3417, -26.6158, 4.80338
3418, 8.26919, -29.3901
3419, 43.7069, 56.6346
3420, 8.73401, 13.7959
3421, -24.2949, -3.29476
3422, 84.5934, 36.8594
3423, -9.15951, 9.57853
3424, -26.8348, 3.87575
3425, -39.8847, -7.74438
3426, -8.82524, -11.3448
3427, -42.953, 27.9215
3428, 47.8245, 6.55954
3429, -2.31738, -29.9069
3430, 23.0066, -10.7809
3431, 29.6452, -19.8001
3432, -3.58828, -1.13478
3433, 11.0702, -47.0588
3434, -6.4891, -7.1719
3435, 10.299, 68.8987
3436, 32.3471, -2.09719
3437, -36.1966, 4.00322
3438, -21.7231, 0.525678
3439, -42.0439, 26.2032
3440, 25.2983, -4.70149
3441, 19.6442, 43.5239
3442, 20.5247, 44.9454
3443, -15.9187, -51.1265
3444, -47.9676, -2.47571
3445, -31.671, 4.59881
3446, 23.8558, -18.7644
3447, -29.441, -14.9016
3448, 32.2646, -4.28646
3449, 11.9562, 7.24736
3450, 41.7866, 41.9686
3451, 24.0506, -43.056
3452, 21.1891, 6.66389
3453, 4.96558, 13.4077
3454, -15.0932, 40.115
3455, 11.7954, 8.40065
3456, 4.84765, -28.0793
3457, 11.4248, 30.6353
3458, -14.3188, -11.8615
3459, 27.0311, 20.3384
3460, -17.0702, -6.05501
3461, -39.473, 6.7077
3462, -5.25434, -17.8995
3463, 0.980358, 17.152
3464, 9.3035, -36.1492
3465, -7.62959, 1.42929
3466, 29.6028, 25.6324
3467, -12.1431, -0.736668
3468, -12.4241, 17.8078
3469, 31.1943, -25.0391
3470, -26.9701, 18.9822
3471, -31.9906, -10.7457
3472, -55.0106, 33.5208
3473, 8.50679, 10.466
3474, 20.5914, 28.7171
3475, 12.2868, 1.13135
3476, -34.8551, 24.8173
3477, -29.3149, 7.1907
3478, 9.15472, -6.76231
3479, -3.86897, -13.3104
3480, 5.10058, 14.5059
3481, 30.2064, 2.53054
3482, 19.4432, -15.5692
3483, 53.279, 34.8875
3484, 41.1004, -16.5328
3485, 10.5635, -21.4195
3486, -7.25845, 27.3163
3487, -18.7971, -39.2267
3488, 15.6338, -11.2881
3489, -12.5044, 26.2372
3490, -28.2072, 23.3868
3491, 6.78234, -41.2905
3492, -35.5716, 8.61926
3493, 18.6522, 9.81485
3494, 24.6248, 26.2819
3495, 23.3126, 33.1872
3496, 8.75835, -8.46869
3497, -12.1415, 1.40129
3498, 20.8423, -5.19331
3499, -37.4454, -50.0565
3500, -0.00628264, -7.80867
3501, 43.0404, 34.8853
3502, 29.7787, 26.0581
3503, -10.7675, 23.3625
3504, -3.31575, -13.7163
3505, 25.3031, -11.8366
3506, 21.8153, 20.6402
3507, -18.6284, 24.0554
3508, 38.9749, 28.7556
3509, 8.32502, 26.4811
3510, 3.44754, -35.3875
3511, -2.07441, -57.7471
3512, 2.15283, 13.5213
3513, 4.28904, -23.665
3514, 36.3552, -24.6145
3515, 9.99989, -30.6536
3516, 14.7792, -30.025
3517, -18.1803, -17.6671
3518, 59.4787, -12.8298
3519, -29.4722, -52.7944
3520, 25.5738, 34.5529
3521, -4.36491, 2.47573
3522, -70.1777, -18.2469
3523, 3.06797, 10.8063
3524, 15.1012, -2.75399
3525, 35.9602, 19.183
3526, -35.7552, 24.6726
3527, 15.4079, 2.9033
3528, -41.3402, 33.7172
3529, -9.64865, -16.6314
3530, -1.02736, 9.28712
3531, -106.565, 17.0495
3532, -17.4033, -10.6666
3533, 32.0314, -0.846259
3534, -34.5428, -33.2887
3535, 9.846, 10.2947
3536, -28.0102, 1.40392
3537, -7.82231, 37.7774
3538, -6.3075, 17.1473
3539, -2.83733, 21.8283
3540, 16.1149, 14.6327
3541, -17.3079, 5.25292
3542, -40.8082, -20.4843
3543, 4.79525, -12.2159
3544, 19.9898, 23.8196
3545, -45.1564, 19.8253
3546, 6.00038, -22.6145
3547, 16.2631, -16.7746
3548, 7.60418, -6.68231
3549, 28.6831, -40.5303
3550, 38.9978, 26.8498
3551, -32.3925, -35.392
3552, -38.9332, 28.4799
3553, -86.6839, 60.7625
3554, 10.6446, -1.16345
3555, 28.5379, 3.10463
3556, -1.99792, -37.6788
3557, -7.83127, -38.4362
3558, 30.8124, 30.7138
3559, -24.5754, -32.4175
3560, 16.664, -19.1197
3561, 26.3707, 18.6684
3562, -25.6983, -51.4757
3563, 9.70569, 16.9341
3564, 4.36525, -37.7167
3565, -17.8575, -43.5184
3566, -22.7629, -14.8912
3567, 25.1453, -42.8266
3568, 0.035347, 28.2151
3569, 23.7688, 28.4918
3570, -2.601, 22.7445
3571, 39.0578, -21.2001
3572, -21.873, 39.2856
3573, -49.9472, -1.90867
3574, -21.8318, 16.1907
3575, 14.2821, -27.8526
3576, 12.9379, -25.0329
3577, 4.15283, 1.14539
3578, 6.82786, 43.6821
3579, -35.8042, 4.96427
3580, -25.5595, -39.4853
3581, 2.92936, -21.664
3582, 51.7711, -28.7649
3583, 28.2967, 59.585
3584, -31.39, -0.282182
3585, 13.9221, -5.21624
3586, 29.8739, -5.16421
3587, -10.1459, -16.5013
3588, -19.9815, 7.58239
3589, 5.2923, 1.42236
3590, -6.69077, 1.30049
3591, 38.0313, 50.9674
3592, -45.1545, -30.7241
3593, 54.297, 35.6463
3594, -30.3211, 15.1788
3595, -29.0088, 24.3292
3596, 2.60466, 45.6723
3597, 36.6089, -22.5492
3598, -28.9856, 17.1583
3599, 56.3072, -34.7164
3600, -53.2068, -37.4166
3601, -31.9522, 11.3644
3602, 39.1917, -16.9759
3603, -29.8639, 48.4984
3604, -60.2083, -4.15726
3605, 49.9548, 19.0839
3606, -2.36368, -34.0544
3607, -26.9945, -2.25131
3608, -44.5536, 2.09597
3609, 34.8877, 6.6034
3610, 9.62864, -10.0198
3611, 10.1954, -12.557
3612, -6.6587, 1.68419
3613, -11.9772, -20.7813
3614, 1.64192, -0.431026
3615, 14.7568, -20.588
3616, 42.3996, 6.6062
3617, 37.8032, 13.4204
3618, 13.5762, -3.72004
3619, 19.3529, 6.61262
3620, 35.1255, -46.004
3621, 12.816, 12.6263
3622, 36.2517, -15.8084
3623, 34.364, 20.183
3624, -7.65411, 9.26309
3625, -27.2591, -30.7047
3626, -6.91713, -14.0884
3627, 45.315, -5.69839
3628, -18.1182, -46.4112
3629, -39.3108, 27.4704
3630, 25.6112, 12.4261
3631, 11.3905, 62.2636
3632, 29.6275, 14.0146
3633, -4.33659, 36.583
3634, 33.788, -4.83132
3635, 31.5042, -40.2451
3636, -17.0875, 7.83787
3637, 3.17148, -28.1643
3638, 21.4061, 23.0035
3639, 37.4702, 19.9657
3640, -14.9369, -23.7127
3641, 32.6748, 1.9726
3642, 21.2712, 21.4838
3643, 10.3445, 52.2724
3644, -12.4791, -15.0411
3645, 28.8969, 21.449
3646, -27.5253, 14.4706
3647, -8.9554, 17.3272
3648, 3.73081, -28.1513
3649, -1.27596, -21.9931
3650, 6.62334, -8.31206
3651, 19.0732, 10.4058
3652, 25.2216, 13.7471
3653, -1.12463, -32.7797
3654, 3.63875, 30.5071
3655, 50.7124, -19.7603
3656, -12.3301, -6.2522
3657, 6.76119, -8.62828
3658, -19.7788, -7.45376
3659, -1.1082, -34.4255
3660, -0.859711, -8.70014
3661, -25.8012, -35.1686
3662, 19.7694, -47.429
3663, -1.68748, 17.9135
3664, -20.9747, 24.8013
3665, -7.79188, -46.0237
3666, 0.41625, -5.50299
3667, 22.2119, 29.3205
3668, 1.24738, -34.415
3669, -3.30319, 18.6767
3670, 62.097, -26.0928
3671, -3.8461, 3.00273
3672, -34.2123, -13.2016
3673, 33.2231, 20.0164
3674, 1.84798, -50.8348
3675, -0.0978955, -4.56813
3676, 20.4766, -17.2453
3677, -5.30228, 18.9383
3678, -29.2685, 23.8334
3679, 5.30571, -22.7641
3680, 6.01112, -3.49178
3681, -4.34939, 24.0277
3682, -49.5971, -26.7771
3683, 52.1112, -11.9119
3684, 12.0099, 17.721
3685, 14.8567, -21.7439
3686, -50.7586, -8.67048
3687, -22.3604, -0.628276
3688, -1.02344, -19.8177
3689, -26.5204, 29.1418
3690, -26.3551, -54.9059
3691, 23.8318, 12.9456
3692, 0.250576, 4.48875
3693, -20.0979, 4.58482
3694, 46.0636, 30.6681
3695, 37.0777, -11.2222
3696, -6.29381, -3.61737
3697, -13.0724, -6.30513
3698, -2.30001, 15.8025
3699, 6.96662, 12.6987
3700, -9.92969, 8.31133
3701, -35.4381, 17.7473
3702, -9.42779, 22.423
3703, -0.101528, -20.132
3704, 13.6811, -40.3105
3705, 18.116, -3.22295
3706, -24.4497, -18.7999
3707, 22.315, 34.058
3708, -31.8946, 8.54333
3709, -0.938363, 46.4048
3710, 16.2616, -40.6756
3711, 1.75265, -13.8689
3712, 11.5588, 22.6448
3713, -13.7104, 45.7279
3714, 57.7179, 6.95503
3715, 16.539, -8.57231
3716, 1.135, 6.93359
3717, -10.1201, 19.6107
3718, 13.831, 5.6704
3719, 21.628, 42.638
3720, -20.2021, 15.3655
3721, 7.65007, 28.7239
3722, 4.11066, -28.8005
3723, -57.6656, 57.8407
3724, 20.3385, -53.6291
3725, 6.6988, -6.62524
3726, 36.8211, 31.3029
3727, -17.2241, 4.53747
3728, 0.340865, -7.40938
3729, 8.73318, 18.6454
3730, 44.3018, -26.6005
3731, 0.0552267, -22.1266
3732, -41.6824, 1.74538
3733, -27.3365, -53.4277
3734, -3.15252, -28.7412
3735, -13.8401, 11.4858
3736, 8.23877, 49.2439
3737, -16.6544, 20.934
3738, 0.186046, -2.51659
3739, 19.124, -5.75077
3740, -39.661, -15.0862
3741, 2.43592, -8.00139
3742, 27.1572, -9.64331
3743, 16.997, -21.2375
3744, 2.26813, 13.3341
3745, -24.8591, -14.2998
3746, 21.6262, 8.85916
3747, -37.5159, 4.9526
3748, 13.4544, 11.222
3749, 18.1902, 20.0609
3750, 3.15425, -19.3517
3751, -29.2352, -10.8613
3752, 19.3773, -20.1166
3753, -31.188, -31.5878
3754, -10.3646, -25.278
3755, -38.473, 2.83586
3756, -54.8615, -25.496
3757, 35.386, 14.7332
3758, 1.48211, -13.0093
3759, 31.0425, -12.1927
3760, -6.41383, -35.6632
3761, -12.1864, -19.9376
3762, -61.4016, 41.6388
3763, 6.53929, 14.1053
3764, 24.4027, -1.42671
3765, -20.6802, 31.2178
3766, 32.2806, 38.7
3767, -13.9277, 35.9451
3768, -1.98897, 3.56787
3769, 38.6519, -22.3763
3770, -26.8239, -43.6488
3771, 6.08662, -23.3602
3772, -19.9046, -34.0767
3773, 26.3718, -32.1974
3774, -21.6309, 11.4308
3775, 3.77425, 7.06471
3776, 7.87331, 34.2444
3777, -0.601333, -6.9122
3778, -31.0171, 38.038
3779, -11.4497, -40.9406
3780, 4.86755, 1.21842
3781, -0.693123, 14.1844
3782, -24.8105, -34.5773
3783, 18.7186, -14.3132
3784, 1.11611, 4.68449
3785, 13.8589, -10.4365
3786, -32.7637, -6.4858
3787, -40.3983, 10.4273
3788, 2.96698, 17.1456
3789, -50.0029, 40.7352
3790, 10.4658, 23.3378
3791, 1.87481, -24.1567
3792, -10.1864, 33.1039
3793, 19.9185, 23.9089
3794, -3.52425, -17.542
3795, 5.21373, -70.3049
3796, 13.6682, -33.2994
3797, 22.9202, -4.8143
3798, -21.8238, -44.4144
3799, -3.8765, -2.12512
3800, 3.4409, 12.9697
3801, -31.9177, 6.55305
3802, 33.097, -41.6502
3803, -36.5306, -7.58338
3804, 18.6252, 19.0147
3805, 2.68064, 17.4603
3806, -2.49326, 10.4314
3807, 17.2646, -12.6418
3808, -1.08134, 29.8611
3809, 2.30665, 9.29645
3810, 29.608, 4.59466
3811, 1.81614, 21.364
3812, 29.0491, 21.307
3813, 0.640805, 38.6698
3814, -2.92361, 23.0768
3815, 16.4423, -18.9517
3816, 5.30445, -7.29634
3817, -9.53634, -4.30709
3818, 18.7792, 11.4269
3819, -24.213, 30.6266
3820, 16.333, 7.68354
3821, -17.7905, 0.420606
3822, 22.8661, 6.71669
3823, 8.9214, 42.8771
3824, -62.138, -39.9712
3825, 4.14307, -20.0119
3826, -74.5849, 15.2412
3827, -30.1735, -32.1158
3828, -14.2067, 6.19673
3829, -19.6111, 9.21072
3830, -2.4652, 1.19523
3831, 17.4926, -11.5443
3832, -7.75584, 0.731671
3833, -47.1497, 95.138
3834, -53.8409, -10.8176
3835, 0.197225, 12.7579
